CustomerID,Age,DurationOfPitch,NumberOfFollowups,NumberOfTrips,NumberOfChildrenVisiting,MonthlyIncome
203722,-0.0712970460030158,0.19306656931724273,0.2912413703764851,-0.6931432565212594,0.9416322093519492,0.6736047767125929
203723,0.7878774830459832,-1.027420333635371,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.48666757024772245
203724,0.03609977012810907,-0.05103081127328003,0.2912413703764851,0.4332001068649934,0.9416322093519492,-0.1511414140519731
203725,-0.17869386213414065,2.2678943043366866,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.1869074951978796
203726,-0.3934874943963904,-0.05103081127328003,-1.7059007885368949,2.685886833637499,0.9416322093519492,-0.33122717052950656
203727,-0.9304715750520147,-1.027420333635371,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.5444968325648614
203728,0.2508934023903588,0.19306656931724273,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,1.6716446965013372
203729,1.0026711153082328,2.1458456140414253,1.2898124498331751,-0.6931432565212594,2.1059057900483915,0.6095656607238149
203730,0.3582902185214837,-0.7833229530448483,0.2912413703764851,1.559543470251246,0.9416322093519492,-0.2858176155556458
203731,0.5730838507837334,0.5592126402030269,-1.7059007885368949,2.1227151519443725,-0.22264137134449288,0.13354156520723123
203732,-0.17869386213414065,-0.7833229530448483,0.2912413703764851,0.4332001068649934,0.9416322093519492,0.17701054090870483
203733,0.14349658625923395,-0.7833229530448483,0.2912413703764851,2.1227151519443725,2.1059057900483915,-0.43815308843804207
203734,-0.2860906782652655,0.07101787902198135,0.2912413703764851,1.559543470251246,0.9416322093519492,0.09628244317739672
203735,0.03609977012810907,0.19306656931724273,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.12358518838407466
203736,0.2508934023903588,1.4135534722698566,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.1402741701266047
203737,0.6804806669148583,0.07101787902198135,0.2912413703764851,1.559543470251246,0.9416322093519492,-0.4680380092328052
203738,0.4656870346526085,-0.4171768821590642,-1.7059007885368949,0.9963717885581198,-0.22264137134449288,0.39202672428920815
203739,0.4656870346526085,-0.5392255724543256,0.2912413703764851,-0.6931432565212594,0.9416322093519492,1.0861719300221147
203740,-0.715677942789765,0.19306656931724273,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.9348067467759119
203741,-1.1452652073142644,1.4135534722698566,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.5243148081320343
203742,1.0026711153082328,1.535602162565118,0.2912413703764851,1.559543470251246,2.1059057900483915,0.7910098226920194
203743,0.3582902185214837,-1.027420333635371,0.2912413703764851,1.559543470251246,0.9416322093519492,0.3227480442649846
203744,-0.2860906782652655,-0.05103081127328003,-1.7059007885368949,-0.129971574828133,2.1059057900483915,0.37824861145525895
203745,2.291432908881731,-0.7833229530448483,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.41622454266006653
203746,-0.17869386213414065,1.7796995431556408,2.2883835292898653,-0.6931432565212594,-0.22264137134449288,-0.41622454266006653
203747,1.1100679314393578,-0.5392255724543256,1.2898124498331751,-0.6931432565212594,2.1059057900483915,1.0640493263169004
203748,0.3582902185214837,0.4371639499077655,0.2912413703764851,0.4332001068649934,0.9416322093519492,-0.07798157548297512
203749,1.8618456443572318,-0.17307950156854143,0.2912413703764851,1.559543470251246,0.9416322093519492,0.3889217974533886
203750,-0.6082811266586401,-0.17307950156854143,0.2912413703764851,0.4332001068649934,2.1059057900483915,0.9289850089587504
203751,-0.9304715750520147,-1.027420333635371,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.24428921912655938
203752,0.14349658625923395,-0.7833229530448483,2.2883835292898653,0.4332001068649934,-0.22264137134449288,0.10773186088448128
203753,-1.1452652073142644,0.19306656931724273,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.032183904654636865
203754,2.291432908881731,0.8033100207935496,0.2912413703764851,0.4332001068649934,-0.22264137134449288,2.122441261476887
203755,-2.0044397363632633,0.6812613304982883,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.6473475340013838
203756,-0.6082811266586401,1.1694560916793337,-1.7059007885368949,-0.6931432565212594,-0.22264137134449288,-0.36751600292314746
203757,-0.8230747589208899,0.5592126402030269,1.2898124498331751,1.559543470251246,0.9416322093519492,-0.48802597573839346
203758,0.895274299177108,-0.7833229530448483,0.2912413703764851,1.559543470251246,2.1059057900483915,0.0590233211475622
203759,-0.0712970460030158,-0.7833229530448483,0.2912413703764851,1.559543470251246,-0.22264137134449288,0.40988005359517055
203760,0.6804806669148583,-0.7833229530448483,0.2912413703764851,-0.129971574828133,2.1059057900483915,0.16012750123893607
203761,-1.0378683911831397,-0.4171768821590642,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.4794874269398897
203762,-0.8230747589208899,1.4135534722698566,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.20140241720680194
203763,-0.5008843105275153,0.19306656931724273,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.03916999003523084
203764,0.5730838507837334,0.19306656931724273,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-0.3713971614679219
203765,1.1100679314393578,0.07101787902198135,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.5326592990032994
203766,1.0026711153082328,-0.7833229530448483,0.2912413703764851,0.9963717885581198,0.9416322093519492,0.7234776640129443
203767,-0.9304715750520147,-1.027420333635371,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.41603048473282783
203768,-0.8230747589208899,2.5119916849272093,2.2883835292898653,-0.6931432565212594,2.1059057900483915,0.29771457165118953
203769,0.5730838507837334,-0.05103081127328003,0.2912413703764851,1.559543470251246,0.9416322093519492,-0.1711293805575614
203770,-0.5008843105275153,-0.7833229530448483,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,0.9813806493132051
203771,1.0026711153082328,-0.661274262749587,-1.7059007885368949,0.4332001068649934,-0.22264137134449288,1.6252648518912827
203772,-1.0378683911831397,1.7796995431556408,1.2898124498331751,-0.129971574828133,0.9416322093519492,-0.2541861734157342
203773,-0.8230747589208899,-0.2951281918638028,1.2898124498331751,-0.129971574828133,0.9416322093519492,-0.3970128078634331
203774,0.6804806669148583,-0.2951281918638028,1.2898124498331751,1.559543470251246,0.9416322093519492,2.8220200891724776
203775,1.2174647475704825,0.19306656931724273,1.2898124498331751,1.559543470251246,0.9416322093519492,2.874997903308649
203776,-0.8230747589208899,1.9017482334509022,1.2898124498331751,-0.129971574828133,2.1059057900483915,-0.46784395130556644
203777,1.0026711153082328,0.19306656931724273,0.2912413703764851,2.1227151519443725,2.1059057900483915,0.4781884439832005
203778,-1.0378683911831397,0.8033100207935496,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,-0.014718691203151939
203779,0.2508934023903588,1.2915047819745953,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.18393720375531702
203780,1.9692424604883567,-0.7833229530448483,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,-0.4245690335313316
203781,-0.9304715750520147,-0.661274262749587,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.3869217956470196
203782,-0.715677942789765,-0.17307950156854143,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.7313746164957501
203783,-1.574852471838764,-0.17307950156854143,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4614400397066886
203784,-0.0712970460030158,0.19306656931724273,1.2898124498331751,-0.129971574828133,2.1059057900483915,0.15973938538445862
203785,-0.6082811266586401,1.4135534722698566,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.1266901152198942
203786,-0.2860906782652655,-0.5392255724543256,0.2912413703764851,0.4332001068649934,2.1059057900483915,0.9437334114288931
203787,-0.8230747589208899,-0.17307950156854143,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-0.5410037898745644
203788,0.03609977012810907,-0.17307950156854143,0.2912413703764851,2.1227151519443725,-0.22264137134449288,-0.10980707555012544
203789,-0.17869386213414065,0.9253587110888111,1.2898124498331751,-0.6931432565212594,0.9416322093519492,-0.012001880221809839
203790,0.895274299177108,2.023796923746164,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,0.2049548824310807
203791,-0.0712970460030158,-0.7833229530448483,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.18704213059113656
203792,0.3582902185214837,-1.027420333635371,0.2912413703764851,0.4332001068649934,-0.22264137134449288,2.3234852740962024
203793,-1.1452652073142644,-1.027420333635371,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.37197933524963805
203794,-1.0378683911831397,-0.7833229530448483,-1.7059007885368949,-0.6931432565212594,0.9416322093519492,0.3202252912108812
203795,1.2174647475704825,1.6576508528603793,0.2912413703764851,0.4332001068649934,-0.22264137134449288,2.3915996065569938
203796,0.7878774830459832,-1.027420333635371,-1.7059007885368949,0.4332001068649934,2.1059057900483915,0.03554231195167691
203797,-0.2860906782652655,0.9253587110888111,2.2883835292898653,-0.129971574828133,-0.22264137134449288,-0.49345959770107767
203798,2.0766392766194817,1.9017482334509022,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4391233780742357
203799,-0.0712970460030158,1.0474074013840724,1.2898124498331751,0.4332001068649934,-0.22264137134449288,0.12752576946283087
203800,0.4656870346526085,-0.05103081127328003,0.2912413703764851,2.1227151519443725,0.9416322093519492,-0.0886547614811048
203801,0.5730838507837334,-0.2951281918638028,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,1.6491339769416455
203802,-0.6082811266586401,0.19306656931724273,0.2912413703764851,0.4332001068649934,-0.22264137134449288,0.3363320991716951
203803,-0.2860906782652655,-0.661274262749587,1.2898124498331751,0.9963717885581198,-0.22264137134449288,0.6313001485745516
203804,-0.6082811266586401,-0.5392255724543256,-1.7059007885368949,-0.6931432565212594,2.1059057900483915,-0.1691888012851742
203805,-1.1452652073142644,-0.2951281918638028,-1.7059007885368949,-0.6931432565212594,0.9416322093519492,-0.4474678689455007
203806,0.895274299177108,-1.027420333635371,0.2912413703764851,1.559543470251246,0.9416322093519492,0.10656751332104895
203807,-0.3934874943963904,0.19306656931724273,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.12364461091805644
203808,-0.9304715750520147,-1.027420333635371,1.2898124498331751,-0.129971574828133,-0.22264137134449288,0.3850406389086142
203809,-0.8230747589208899,1.535602162565118,-1.7059007885368949,-0.129971574828133,0.9416322093519492,-0.729434037223363
203810,0.2508934023903588,1.535602162565118,2.2883835292898653,2.685886833637499,-0.22264137134449288,0.17196503480049807
203811,-1.0378683911831397,-0.7833229530448483,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.5091782898074141
203812,-0.2860906782652655,1.6576508528603793,1.2898124498331751,-0.129971574828133,-0.22264137134449288,0.174099672000124
203813,-0.9304715750520147,0.5592126402030269,0.2912413703764851,0.9963717885581198,0.9416322093519492,0.9710955791695529
203814,1.1100679314393578,0.6812613304982883,0.2912413703764851,-0.6931432565212594,2.1059057900483915,0.11976345237328201
203815,2.0766392766194817,0.31511525961250414,1.2898124498331751,1.559543470251246,0.9416322093519492,0.10288041270351324
203816,0.2508934023903588,0.07101787902198135,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.05844114736584603
203817,0.14349658625923395,-0.05103081127328003,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.5272256770406152
203818,2.291432908881731,1.535602162565118,0.2912413703764851,0.9963717885581198,-0.22264137134449288,2.5276342135513374
203819,-0.5008843105275153,-0.4171768821590642,-1.7059007885368949,0.9963717885581198,0.9416322093519492,-0.4692023567962375
203820,0.14349658625923395,0.07101787902198135,0.2912413703764851,0.4332001068649934,0.9416322093519492,-0.015300864984868103
203821,1.3248615637016075,-0.7833229530448483,0.2912413703764851,0.9963717885581198,-0.22264137134449288,2.777192707980333
203822,0.5730838507837334,0.4371639499077655,0.2912413703764851,0.9963717885581198,-0.22264137134449288,0.04602144002256787
203823,-1.0378683911831397,1.6576508528603793,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.38556339015634855
203824,-0.17869386213414065,1.1694560916793337,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.5250910398409893
203825,-0.9304715750520147,0.9253587110888111,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.5250910398409893
203826,-0.6082811266586401,-0.661274262749587,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.3463636888541268
203827,-0.0712970460030158,0.07101787902198135,-1.7059007885368949,-0.129971574828133,-0.22264137134449288,-0.3958484603000008
203828,-0.2860906782652655,-1.027420333635371,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.9776935486956694
203829,-0.2860906782652655,0.5592126402030269,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.7331805603748804
203830,-1.1452652073142644,-1.027420333635371,0.2912413703764851,-0.6931432565212594,2.1059057900483915,-0.3847871584473937
203831,-0.8230747589208899,-1.027420333635371,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.10152200721284219
203832,-0.5008843105275153,0.8033100207935496,0.2912413703764851,2.1227151519443725,0.9416322093519492,0.3526329650597477
203833,-0.6082811266586401,-1.027420333635371,2.2883835292898653,-0.129971574828133,0.9416322093519492,0.029720574134515267
203834,-0.9304715750520147,1.0474074013840724,1.2898124498331751,2.1227151519443725,0.9416322093519492,-0.4818161220667544
203835,0.14349658625923395,-1.027420333635371,1.2898124498331751,1.559543470251246,0.9416322093519492,-0.38653367979254216
203836,-0.17869386213414065,-0.17307950156854143,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.06872621750949827
203837,-1.0378683911831397,0.07101787902198135,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.14454344452585657
203838,-0.5008843105275153,-0.4171768821590642,1.2898124498331751,-0.6931432565212594,0.9416322093519492,0.9371354419027766
203839,-0.6082811266586401,2.1458456140414253,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.14887214145909022
203840,1.7544488282261068,1.9017482334509022,0.2912413703764851,2.685886833637499,2.1059057900483915,1.0863659879493535
203841,1.8618456443572318,0.07101787902198135,0.2912413703764851,0.9963717885581198,0.9416322093519492,-0.37896542063023203
203842,-0.3934874943963904,-0.17307950156854143,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.21698647391988143
203843,0.6804806669148583,0.31511525961250414,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.5162237977219899
203844,0.14349658625923395,-1.027420333635371,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.36072397546979224
203845,1.9692424604883567,2.1458456140414253,-1.7059007885368949,1.559543470251246,2.1059057900483915,2.8693702234187257
203846,-0.6082811266586401,0.8033100207935496,2.2883835292898653,-0.129971574828133,-0.22264137134449288,-0.7220598359882915
203847,0.2508934023903588,0.8033100207935496,0.2912413703764851,-0.6931432565212594,2.1059057900483915,1.6477755714509745
